time,x,v
145.79,-1.1242291708556347,-4.048312045691312
145.8,-1.1646698966964144,-4.039041392943937
145.81,-1.2050099987145135,-4.028129393396212
145.82,-1.2452324845643385,-4.015459316356391
145.83,-1.2853191850416412,-4.000912692651408
145.84,-1.3252507384173668,-3.984369674708419
145.85,-1.3650065785358096,-3.9657094297588276
145.86,-1.4045649270125433,-3.9448105668875755
145.87,-1.4439027898735612,-3.9215515983810207
145.88,-1.4829959589801638,-3.8958114355193327
145.89000000000001,-1.521819018583948,-3.867469918613477
145.9,-1.5603453573524335,-3.83640838070275
145.91,-1.5985471861980032,-3.802510243907334
145.92000000000002,-1.6363955622305804,-3.7656616469732294
145.93,-1.6738604191374677,-3.725752102056751
145.94,-1.7109106042717153,-3.6826751782763085
145.95000000000002,-1.7475139227029939,-3.6363292090149844
145.96,-1.7836371884520148,-3.586618019394405
145.97,-1.8192462830908818,-3.53345166976547
145.98,-1.854306221847324,-3.476747210482781
145.99,-1.8887812273005373,-3.416429442656286
146.0,-1.9226348107004496,-3.352431679016025
146.01,-1.9558298608808575,-3.2846964984950837
146.02,-1.9883287406703511,-3.213176487643932
146.03,-2.020093390633736,-3.1378349615488506
146.04,-2.0510854399013283,-3.058646656551066
146.05,-2.0812663237647575,-2.975598386764565
146.06,-2.1105974076366194,-2.888689656182153
146.07,-2.139040116888401,-2.797933218053413
146.08,-2.1665560719976877,-2.7033555732260663
146.09,-2.193107228352922,-2.604997399273764
146.1,-2.218656019983163,-2.5029139024967795
146.11,-2.2431655064028573,-2.3971750852834375
146.12,-2.266599521688832,-2.2878659218629656
146.13,-2.288922824840117,-2.17508643616557
146.14000000000001,-2.3101012504121434,-2.058951676330465
146.15,-2.3301018583667266,-1.9395915813617068
146.16,-2.348893082039378,-1.8171507365158697
146.17000000000002,-2.366444873097044,-1.6917880152022666
146.18,-2.382728842343423,-1.5636761064696747
146.19,-2.3977183952264376,-1.4330009285242018
146.20000000000002,-2.4113888609139074,-1.2999609301490826
146.21,-2.423717613829419,-1.164766283354339
146.22,-2.434684186580994,-1.0276379720460054
146.23,-2.4442703732703395,-0.8888067829432935
146.24,-2.45246032223986,-0.7485122063593097
146.25,-2.4592406173975254,-0.6070012557684847
146.26,-2.4646003473552294,-0.4645272162843833
146.27,-2.468531161723213,-0.3213483332393028
146.28,-2.4710273140200156,-0.17772645296874118
146.29,-2.4720856907825883,-0.0339256286391717
146.3,-2.471705826592799,0.10978929549988473
146.31,-2.4698899048725904,0.25315410772106284
146.32,-2.4666427444383783,0.39590664643859896
146.33,-2.4619717719438188,0.5377881980900496
146.34,-2.4558869804765773,0.6785448618329941
146.35,-2.448400874707159,0.817928868120805
146.36,-2.4395284031141613,0.9556998389280377
146.37,-2.429286877928598,1.0916259782816966
146.38,-2.4176958835485274,1.2254851827999291
146.39000000000001,-2.4047771742725996,1.3570660631216906
146.4,-2.3905545622860935,1.4861688684042507
146.41,-2.3750537969045147,1.612606307442927
146.42000000000002,-2.3583024361372353,1.7362042614009612
146.43,-2.3403297116764956,1.856802384598596
146.44,-2.3211663884452634,1.9742545912713623
146.45000000000002,-2.3008446198510684,2.0884294276415964
146.46,-2.2793977998924313,2.1992103300295476
146.47,-2.2568604132504775,2.306495771038645
146.48,-2.2332678844716587,2.410199297063948
146.49,-2.2086564273091986,2.510249461477046
146.5,-2.183062895242118,2.6065896588215587
146.51,-2.1565246341327673,2.699177866201281
146.52,-2.1290793379180917,2.7879862987516053
146.53,-2.100764908157735,2.8730009866513075
146.54,-2.071619318185066,2.9542212815563094
146.55,-2.0416804825266093,3.031659300622733
146.56,-2.0109861321726115,3.105339316439127
146.57,-1.9795736961978267,3.1752971012150595
146.58,-1.94748019014831,3.2415792334849605
146.59,-1.9147421115281273,3.3042423753933194
146.6,-1.8813953426404435,3.3633525283421313
146.61,-1.8474750609612847,3.418984274416665
146.62,-1.8130156571521103,3.4712200105741435
146.63,-1.778050660749802,3.5201491820948543
146.64000000000001,-1.7426126735102134,3.5658675212691615
146.65,-1.7067333103244189,3.60847629673898
146.66,-1.670443147575434,3.648081578339889
146.67000000000002,-1.633771678757621,3.684793521710562
146.68,-1.5967472771412228,3.718725676359006
146.69,-1.559397165230441,3.7499943203085513
146.70000000000002,-1.5217473907350516,3.778717823897686
146.71,-1.4838228087524872,3.80501604478278
146.72,-1.445647069839396,3.8290097556963247
146.73,-1.4072426136385605,3.850820106049359
146.74,-1.3686306677184086,3.8705681180380402
146.75,-1.3298312512777997,3.8883742175227654
146.76,-1.2908631833679531,3.904357799594856
146.77,-1.2517440952859025,3.9186368284308633
146.78,-1.212490446799336,3.9313274707577013
146.79,-1.1731175458707486,3.942543762012164
146.8,-1.1336395715590928,3.952397304074522
146.81,-1.094069599789258,3.960996993286114
146.82,-1.0544196316933703,3.968448777323194
146.83,-1.014700624242794,3.9748554393914346
146.84,-0.9749225229055416,3.98031640812518
146.85,-0.9350942960802904,3.9849275915203273
146.86,-0.895223971075135,3.988781233197157
146.87,-0.8553186714163472,3.991965789277114
146.88,-0.8153846552895926,3.9945658241631627
146.89000000000001,-0.7754273549330838,3.9966619235346195
146.9,-0.7354514168189001,3.998330622902158
146.91,-0.6954607424750406,3.999644350115108
146.92000000000002,-0.655458529816598,4.000671380269253
146.93,-0.6154473148696556,4.001475801527511
146.94,-0.5754290137860478,4.0021174904366115
146.95000000000002,-0.5354049650609235,4.002652095398808
146.96,-0.49537597187807175,4.003131027037613
146.97,-0.45534234452017125,4.003601454279488
146.98,-0.415303942792482,4.004106305058531
146.99,-0.37526021841900065,4.004684270637598
147.0,-0.33521025737973004,4.005369812626633
147.01,-0.29515282216646804,4.006193171866467
147.02,-0.25508639394240074,4.0071803784339295
147.03,-0.21500921459778946,4.008353262111237
147.04,-0.17491932870017596,4.009729462749406
147.05,-0.1348146253428013,4.011322440041484
147.06,-0.09469287989934627,4.013141482306949
147.07,-0.05455179569666232,4.015191713973535
147.08,-0.014389045619875569,4.017474101527183
147.09,0.025797686333881343,4.019985457784859
147.1,0.06601066353582162,4.022718444428801
147.11,0.10625205522245736,4.02566157282448
147.12,0.14652389499231122,4.028799203228387
147.13,0.1868280392870251,4.032111542575816
147.14000000000001,0.22716612584382753,4.035574641123272
147.15,0.26753953210949055,4.039160388305133
147.16,0.3079493336099302,4.042836508249751
147.17000000000002,0.3483962622744856,4.046566555486466
147.18,0.38888066471965954,4.050309911461838
147.19,0.4294024605037223,4.0540217825709135
147.20000000000002,0.4699611003710778,4.057653200497174
147.21,0.5105555245136658,4.061151025742853
147.22,0.5511841208859348,4.064457955319217
147.23,0.59184468362005,4.067512535653611
147.24,0.632534371599007,4.070249181856192
147.25,0.673249667257174,4.072598204573399
147.26,0.713986335690475,4.074485845736726
147.27,0.7547393841719084,4.075834324593048
147.28,0.795503022182336,4.076561895475662
147.29,0.8362706220814218,4.07658291884191
147.3,0.8770346805591742,4.075807947162325
147.31,0.9177867810246683,4.074143827296057
147.32,0.9585175571050955,4.071493821026095
147.33,0.9992166574451903,4.0677577454535205
147.34,1.039872712014166,4.062832134960674
147.35,1.080473300144404,4.056610426446439
147.36,1.121004920543095,4.0489831695105085
147.37,1.1614529635346142,4.039838263215122
147.38,1.2018016858073974,4.029061220979946
147.39000000000001,1.2420341879542132,4.0165354650660055
147.4,1.2821323951087173,4.00214265197555
147.41,1.3220770409937241,3.9857630299342044
147.42000000000002,1.3618476557074017,3.9672758294275834
147.43,1.4014225575822759,3.9465596875349838
147.44,1.4407788494581013,3.9234931065363314
147.45000000000002,1.4798924197130023,3.897954946964187
147.46,1.5187379483973849,3.8698249549298396
147.47,1.557288918811599,3.838984323171417
147.48,1.5955176348608133,3.805316284853393
147.49,1.633395244508667,3.76870673869248
147.5,1.6708917696346628,3.7290449034972846
147.51,1.7079761425786126,3.686223999691762
147.52,1.744616249628498,3.640141954850107
147.53,1.7807789816756145,3.590702129708946
147.54,1.816430292222677,3.537814060548427
147.55,1.8515352628865833,3.4813942132550655
147.56,1.8860581764877782,3.4213667438050885
147.57,1.9199625977626849,3.357664259347734
147.58,1.9532114616747327,3.2902285735346175
147.59,1.9857671692333771,3.2190114492458
147.6,2.017591690659649,3.143975321418155
147.61,2.0486466756617405,3.065093992299927
147.62,2.0788935705056475,2.9823532911501034
147.63,2.1082937414847427,2.8957516901851528
147.64000000000001,2.136808604309351,2.805300868461203
147.65,2.1643997588539667,2.7110262153781077
147.66,2.1910291286169126,2.612967265613237
147.67000000000002,2.216659104166231,2.5111780575454814
147.68,2.241252689767822,2.4057274076201884
147.69,2.264773652318635,2.296699093637276
147.70000000000002,2.2871866716405678,2.184191940618581
147.71,2.3084574911310063,2.0683198037244708
147.72,2.328553067715057,1.9492114436384689
147.73,2.347441720003776,1.8270102909132802
147.74,2.365093273533323,1.7018740969598616
147.75,2.3814792019429736,1.5739744706473977
147.76,2.396572762946271,1.4434963008473307
147.77,2.41034912795992,1.3106370666771914
147.78,2.422785504279815,1.175606038655603
147.79,2.4338612487330322,1.038623375442229
147.8,2.4435579717886595,0.8999191222779815
147.81,2.4518596311785923,0.7597321186331905
147.82,2.4587526141613236,0.6183088238863326
147.83,2.464225807656319,0.47590207106593224
147.84,2.4682706555826424,0.33276975976744794
147.85,2.470881202851668,0.18917350028183552
147.86,2.472054125588279,0.045377221722544575
147.87,2.471788747286119,-0.09835424250388095
147.88,2.4700870407382016,-0.24175657818432045
147.89000000000001,2.4669536157224328,-0.38456740890170227
147.9,2.4623956925601678,-0.5265276959866259
147.91,2.4564230618027003,-0.6673831063387401
147.92000000000002,2.449048030433393,-0.8068853351339057
147.93,2.440285355100022,-0.9447933711246281
147.94,2.4301521630109004,-1.080874693113366
147.95000000000002,2.4186678612377546,-1.2149063872116928
147.96,2.405854035266666,-1.3466761756702998
147.97,2.3917343377243485,-1.475983349350274
147.98,2.3763343682796605,-1.602639597277912
147.99,2.35968154577879,-1.7264697281554369
148.0,2.3418049737165516,-1.847312280159982
148.01,2.3227353001755904,-1.9650200168251415
148.02,2.302504573380049,-2.0794603082365053
148.03,2.2811460940108605,-2.19051539815989
148.04,2.2586942654168514,-2.2980825590358585
148.05,2.235184442830143,-2.4020741379966846
148.06,2.210652782656917,-2.502417498175454
148.07,2.1851360928666335,-2.599054860568132
148.08,2.158671685445554,-2.6919430525681416
148.09,2.1312972318152705,-2.781053170012863
148.1,2.103050622045297,-2.8663701601592537
148.11,2.0739698286120856,-2.947892333441543
148.12,2.044092775376466,-3.0256308121605198
148.13,2.013457212368875,-3.099608924416876
148.14000000000001,1.9821005968881287,-3.1698615516379753
148.15,1.950059981336116,-3.2364344379679615
148.16,1.9173719081287695,-3.2993834696062003
148.17000000000002,1.8840723119439917,-3.358773931900771
148.18,1.850196429490754,-3.414679751644719
148.19,1.8157787169110975,-3.467182731596177
148.20000000000002,1.7808527748588305,-3.516371783762162
148.21,1.7454512812358542,-3.5623421674626057
148.22,1.7096059315095784,-3.6051947376381763
148.23,1.6733473864830906,-3.6450352082940305
148.24,1.6367052273436977,-3.681973435392344
148.25,1.5997079177752438,-3.716122722928806
148.26,1.5623827728851218,-3.7475991553605565
148.27,1.5247559346680328,-3.7765209590025797
148.28,1.4868523537050702,-3.80300789448241
148.29,1.4486957767783846,-3.8271806818441645
148.3,1.410308740068187,-3.849160459426258
148.31,1.3717125675898596,-3.869068277205552
148.32,1.3329273745240762,-3.887024624906145
148.33,1.2939720750917367,-3.903148994814539
148.34,1.2548643946277853,-3.917559478924913
148.35,1.2156208855132384,-3.9303723997583906
148.36,1.1762569466326174,-3.9417019739576067
148.37,1.1367868460340862,-3.9516600075512103
148.38,1.0972237464815933,-3.9603556216105664
148.39000000000001,1.0575797336018748,-3.9678950068807346
148.4,1.0178658463439785,-3.97438120585767
148.41,0.9780921094847215,-3.979913920701202
148.42000000000002,0.9382675679299545,-3.9845893453161936
148.43,0.8984003225783976,-3.9885000199000125
148.44,0.8584975675319543,-3.991734706240627
148.45000000000002,0.8185656284535852,-3.9943782820538933
148.46,0.7786100018908765,-3.996511652668703
148.47,0.7386353954002112,-3.998211678402497
148.48,0.6986457683228265,-3.9995511160151653
148.49,0.6586443730799079,-4.000598572684766
148.5,0.6186337968691312,-4.001418471012076
148.51,0.5786160036596664,-4.002071023631242
148.52,0.5385923763965065,-4.00261221607938
148.53,0.4985637593380788,-4.003093796657592
148.54,0.45853050046335464,-4.003563272098672
148.55,0.4184924938961054,-4.004063907941679
148.56,0.37844922230452105,-4.004634732599914
148.57,0.33839979924410707,-4.005310544196098
148.58,0.2983430114205991,-4.006121919326043
148.59,0.2582773608575862,-4.007095222999691
148.6,0.21820110696060527,-4.008252619095574
148.61,0.17811230847567472,-4.009612080751537
148.62,0.13800886534557452,-4.011187400200702
148.63,0.09788856047166065,-4.012988197647225
148.64000000000001,0.057749101392630016,-4.015019928861359
148.65,0.01758816189443347,-4.0172838912578275
148.66,-0.02259657643252653,-4.019777228305546
148.67000000000002,-0.06280738267167746,-4.022492932200612
148.68,-0.10304643507653878,-4.025419844818151
148.69,-0.14331577956804048,-4.028542657042466
148.70000000000002,-0.1836172882173881,-4.031841906658958
148.71,-0.2239526177012196,-4.035293975075685
148.72,-0.2643231677189018,-4.0388710832274155
148.73,-0.3047300393657679,-4.042541287100513
148.74,-0.3451739934609121,-4.04626847340324
148.75,-0.38565540883383276,-4.05001235599284
148.76,-0.42617424058076886,-4.053728473758238
148.77,-0.4667299783089975,-4.057368190744987
148.78,-0.5073216043956686,-4.06087869939716
148.79,-0.5479475522969408,-4.064203027878773
148.8,-0.5886056649532442,-4.067280052524652
148.81,-0.6292931533474337,-4.070044516556854
148.82,-0.6700065552843812,-4.072427056287086
148.83,-0.7107416944731756,-4.074354236107322
148.84,-0.7514936400065277,-4.075748593648827
148.85,-0.7922566663461522,-4.076528696563182
148.86,-0.8330242139377915,-4.076609212446093
148.87,-0.873788850595074,-4.075900993484553
148.88,-0.9145422338074825,-4.074311177458534
148.89000000000001,-0.9552750741442447,-4.071743306768072
148.9,-0.9959770999428439,-4.0680974671834695
148.91,-1.036637023487914,-4.063270448028251
148.92000000000002,-1.077242508903409,-4.057155925499299
148.93,-1.1177801419979,-4.049644670803897
148.94,-1.1582354023194867,-4.040624784746901
148.95000000000002,-1.198592637692838,-4.029981960330458
148.96,-1.238835041526096,-4.01759977483116
148.97,-1.2789446331894614,-4.003360012692922
148.98,-1.3189022417799545,-3.987143020415935
148.99,-1.3586874935977802,-3.968828094430588
149.0,-1.3982788036685665,-3.948293902718611
149.01,-1.4376533716521525,-3.925418940680196
149.02,-1.4767871824821703,-3.9000820214445553
149.03,-1.5156550120810435,-3.8721628004816395
149.04,-1.554230438491803,-3.841542333994693
149.05,-1.5924858587609374,-3.808103670157688
149.06,-1.630392511894957,-3.771732471810077
149.07,-1.667920508197139,-3.7323176687362
149.08,-1.705038865269681,-3.6897521371415833
149.09,-1.7417155509399707,-3.6439334033977393
149.1,-1.7779175333376358,-3.594764368566625
149.11,-1.8136108383113032,-3.5421540496423707
149.12,-1.8487606143304833,-3.486018332869174
149.13,-1.8833312049686868,-3.4262807339194175
149.14000000000001,-1.9172862290088717,-3.36287315915521
149.15,-1.950588668151791,-3.2957366616607042
149.16,-1.9832009622420856,-3.224822185233608
149.17000000000002,-2.015085111856463,-3.1500912890747688
149.18,-2.046202788023581,-3.071516845527499
149.19,-2.076515448767013,-2.989083702906465
149.20000000000002,-2.1059844620817105,-2.90278930523234
149.21,-2.13457123487166,-2.8126442605654085
149.22,-2.162237347293019,-2.7186728496203254
149.23,-2.1889446918640667,-2.62091346645548
149.24,-2.2146556166221285,-2.5194189832723612
149.25,-2.239333071529514,-2.414257031739427
149.26,-2.262940757256917,-2.305510193775169
149.27,-2.285443275405018,-2.193276095387593
149.28,-2.3068062791646695,-2.077667397970292
149.29,-2.326996623364424,-1.9588116823935653
149.3,-2.3459825128125407,-1.8368512222940352
149.31,-2.3637336478103044,-1.7119426441459775
149.32,-2.38022136569546,-1.5842564729766253
149.33,-2.3954187772698363,-1.4539765639474749
149.34,-2.409300896974409,-1.3212994214425113
149.35,-2.4218447656986863,-1.1864334087582
149.36,-2.4330295651495732,-1.0495978529529577
149.37,-2.442836722757746,-0.9110220508580553
149.38,-2.451250006166734,-0.7709441836492343
149.39000000000001,-2.4582556064307304,-0.6296101487004235
149.4,-2.463842209140743,-0.4872723186602762
149.41,-2.4680010528039364,-0.3441882387827607
149.42000000000002,-2.4707259739163985,-0.20061927448100497
149.43,-2.4720134382935566,-0.056829221838249705
149.44,-2.4718625583531635,0.08691710561604188
149.45000000000002,-2.4702750961812354,0.23035530018613218
149.46,-2.4672554523494408,0.373222779508396
149.47,-2.462810640591068,0.5152601884872632
149.48,-2.456950248579696,0.6562127701588314
149.49,-2.4496863851878916,0.7958316924513704
149.5,-2.4410336147306686,0.933875318488294
149.51,-2.4310088788181257,1.0701104089375653
149.52,-2.419631406551917,1.204313245932829
149.53,-2.406922613899469,1.3362706692534208
149.54,-2.3929059931668486,1.4657810167277971
149.55,-2.377606993564913,1.5926549621908943
149.56,-2.361052893923031,1.7167162457524257
149.57,-2.3432726686498646,1.8378022925917907
149.58,-2.3242968480711954,1.9557647179580446
149.59,-2.304157374290704,2.0704697174934035
149.6,-2.2828874537213277,2.1817983433909083
149.61,-2.2605214074228863,2.289646668218267
149.62,-2.2370945203569628,2.393925839470463
149.63,-2.2126428906334774,2.4945620290364965
149.64000000000001,-2.1872032797762326,2.5914962827668866
149.65,-2.1608129649781396,2.6846842761981295
149.66,-2.13350959425227,2.7740959832213816
149.67000000000002,-2.105331045313712,2.859715265071787
149.68,-2.0763152889508345,2.941539387461842
149.69,-2.046500257564475,3.0195784739897036
149.70000000000002,-2.0159237194710404,3.093854904126652
149.71,-1.9846231594819421,3.16440266413453
149.72,-1.9526356661883497,3.2312666591934334
149.73,-1.9199978262980733,3.2945019948429537
149.74,-1.8867456262914906,3.354173235568967
149.75,-1.8529143615866939,3.410353648014929
149.76,-1.818538553331192,3.4631244358749322
149.77,-1.7836518728691952,3.5125739730483483
149.78,-1.7482870738702252,3.558797041115544
149.79,-1.7124759320468845,3.601894076643074
149.8,-1.6762491923373637,3.6419704332564162
149.81,-1.639636523381756,3.6791356628392906
149.82,-1.6026664790805778,3.7135028196404796
149.83,-1.5653664669889467,3.745187790500306
149.84,-1.5277627232705717,3.7743086538568167
149.85,-1.4898802939118103,3.8009850696625436
149.86,-1.451743021877321,3.8253377018414474
149.87,-1.4133735398749814,3.8474876744462887
149.88,-1.3747932683883952,3.867556062242233
149.89000000000001,-1.3360224186301368,3.8856634160449217
149.9,-1.2970800000674967,3.9019293227817067
149.91,-1.2579838321745025,3.916471999923721
149.92000000000002,-1.218750560069022,3.9294079236535664
149.93,-1.179395673701431,3.9408514898878892
149.94,-1.1399335302712643,3.9509147070646873
149.95000000000002,-1.1003773795601375,3.9597069194301096
149.96,-1.0607393918826624,3.9673345594168556
149.97,-1.0210306883718006,3.9739009275938586
149.98,-0.9812613733307853,3.9795059985824026
149.99,-0.9414405684001526,3.984246251274751
150.0,-0.9015764483052904,3.988214521655378
150.01,-0.861676277967045,3.9914998765095153
150.02,-0.8217464507751,3.994187506306633
150.03,-0.7817925278409122,3.996358635565401
150.04,-0.7418192780637919,3.998090449039471
150.05,-0.7018307188601228,3.9994560321081103
150.06,-0.6618301574216298,4.000524323810367
150.07,-0.6218202323839156,4.0013600810244645
150.08,-0.5818029558011406,4.0020238523638945
150.09,-0.5417797553366378,4.002571960436845
150.1,-0.5017515165924038,4.003056491195003
150.11,-0.46171862551273785,4.00352528918029
150.12,-0.421681010808798,4.004021957562899
150.13,-0.38163818636147984,4.004585861950252
150.14000000000001,-0.341589293569793,4.005252137033707
150.15,-0.3015331436208058,4.006051695227339
150.16,-0.2614682596652463,4.007011236540698
150.17000000000002,-0.22139291888999185,4.0081532590146765
150.18,-0.18130519448495275,4.009496069136435
150.19,-0.14120299750726317,4.011053791735522
150.20000000000002,-0.10108411865024232,4.01283637894896
150.21,-0.060946269928283954,4.014849617928054
150.22,-0.02078712629168122,4.017095137044212
150.23,0.01939563281260029,4.019570410435154
150.24,0.059604281917021856,4.022268760816728
150.25,0.09984100802893485,4.0251793605692825
150.26,0.1401078691284075,4.028287231191341
150.27,0.18040675265276168,4.0315732412973535
150.28,0.22073933395435458,4.035014103420646
150.29,0.26110703472117464,4.038582369967642
150.3,0.30151098135370746,4.042246428754868
150.31,0.34195196329627203,4.045970498646407
150.32,0.38243039132663564,4.049714625896279
150.33,0.4229462558141976,4.053434681887547
150.34,0.4634990849643866,4.057082363047823
150.35,0.504087903075154,4.060605193808832
150.36,0.5447111888405631,4.0639465335656375
150.37,0.5853668337464667,4.067045588678536
150.38,0.6260521006141337,4.069837430646903
150.39000000000001,0.6667635823594047,4.0722530216688275
150.4,0.7074971610475103,4.074219248882318
150.41,0.748247967337051,4.075658968662259
150.42000000000002,0.7890103404207554,4.076491062421057
150.43,0.8297777885854721,4.076630505428665
150.44,0.8705429505293287,4.075988450228117
150.45000000000002,0.9112975575900345,4.07447232627408
150.46,0.9520323970548104,4.071985957462583
150.47,0.9927372767392862,4.068429699248014
150.48,1.0334009910397708,4.06370059705669
150.49,1.07401128868042,4.057692567702499
150.5,1.1145548423938207,4.050296605487097
150.51,1.1550172207901621,4.041401014622438
150.52,1.1953828626862697,4.030891669544626
150.53,1.2356350541810548,4.018652304592802
150.54,1.2757559087781256,4.0045648344025375
150.55,1.3157263508691055,3.988509706207876
150.56,1.3555261029022831,3.970366285057417
150.57,1.3951336765702538,3.9500132727260935
150.58,1.434526368356805,3.927329160843741
150.59,1.4736802597871286,3.9021927184633216
150.6,1.5125702227260716,3.8744835139549925
150.61,1.5511699300662285,3.8440824707371877
150.62,1.5894518721408153,3.8108724559431986
150.63,1.6273873791850926,3.774738900672923
150.64000000000001,1.6649466501542738,3.7355704499969042
150.65,1.7020987881850307,3.6932596403669073
150.66,1.738811842961612,3.6477036015485105
150.67000000000002,1.775052860216001,3.598804779632077
150.68,1.8107879385542536,3.5464716771056857
150.69,1.8459822937581147,3.490619605394987
150.70000000000002,1.8806003306621535,3.4311714446994537
150.71,1.9146057226521038,3.368058405392107
150.72,1.9479614987699956,3.3012207847115698
150.73,1.9806301383463354,3.230608711972937
150.74,2.0125736730094546,3.1561828750700394
150.75,2.0437537958477363,3.077915220649009
150.76,2.0741319774224345,2.9957896200147336
150.77,2.1036695882480307,2.9098024926006887
150.78,2.1323280272744483,2.8199633787011567
150.79,2.160068855822054,2.7262954531445676
150.8,2.18685393633734,2.6288359716878547
150.81,2.212645575255811,2.527636642143005
150.82,2.2374066691801997,2.422763912614979
150.83,2.2611008535081107,2.3142991697390483
150.84,2.283692652574981,2.202338840456828
150.85,2.3051476303172476,2.086994391662181
150.86,2.325432540408225,1.9683922229759583
150.87,2.344515474776767,1.8466734489638306
150.88,2.3623660093875016,1.721993568282618
150.89000000000001,2.378955346142419,1.5945220185122988
150.9,2.3942564497577474,1.4644416167849779
150.91,2.4082441784781183,1.3319478877371238
150.92000000000002,2.4208954075124893,1.1972482817634598
150.93,2.432189144113387,1.0605612880140451
150.94,2.44210663327277,0.9221154480228293
150.95000000000002,2.450631453073844,0.7821482772580755
150.96,2.457749598817932,0.6409051032141726
150.97,2.4634495551381272,0.49863782989284056
150.98,2.4677223554157885,0.3556036396234169
150.99,2.4705616279305955,0.21206364412283474
151.0,2.471963628298245,0.06828149747503082
151.01,2.471927257880096,-0.07547801570058094
151.02,2.4704540679842335,-0.21895040323462236
151.03,2.4675482498154038,-0.3618728857143978
151.04,2.4632166102699458,-0.5039858003183734
151.05,2.4574685338090365,-0.6450339746392862
151.06,2.45031593077716,-0.7847680574195489
151.07,2.4417731726606453,-0.9229457937837717
151.08,2.4318570149014844,-1.0593332333977683
151.09,2.42058650799269,-1.1937058609925344
151.1,2.4079828976816335,-1.3258496398432622
151.11,2.3940695151958247,-1.4555619600625966
151.12,2.378871658480382,-1.5826524849272672
151.13,2.3624164654972795,-1.7069438898799683
151.14000000000001,2.3447327806827825,-1.8282724903054839
151.15,2.3258510156911694,-1.946488755643502
151.16,2.305803005569912,-2.0614577088433697
151.17000000000002,2.284621861514302,-2.1730592115628546
151.18,2.2623418213386555,-2.28118813684078
151.19,2.2389980987774867,-2.3857544322118875
151.20000000000002,2.2146267326944176,-2.486683077364175
151.21,2.1892644372302033,-2.583913941450305
151.22,2.1629484538654116,-2.677401546045064
151.23,2.1357164063093017,-2.7671147404830783
151.24,2.1076061590557496,-2.8530362969115286
151.25,2.078655680371071,-2.935162432850822
151.26,2.0489029103987333,-3.013502269374645
151.27,2.018385634983578,-3.088077233204558
151.28,1.9871413657346417,-3.158920411070676
151.29,1.9552072267621645,-3.2260758646283754
151.3,1.9226198484420745,-3.289597914052045
151.31,1.8894152684811236,-3.349550398162631
151.32,1.855628840478822,-3.4060059185987672
151.33,1.8212951501091486,-3.4590450751245068
151.34,1.786447938976332,-3.508755698693258
151.35,1.7511200361352832,-3.555232088370124
151.36,1.7153432972089293,-3.5985742576657884
151.37,1.6791485509819675,-3.6388871952658746
151.38,1.6425655533036116,-3.6762801445610225
151.39000000000001,1.605622948090747,-3.7108659058044062
151.4,1.5683482351875235,-3.7427601641535957
151.41,1.5307677448076749,-3.772080846300037
151.42000000000002,1.4929066182615227,-3.798947507858192
151.43,1.4547887946505111,-3.823480753182718
151.44,1.4164370031978684,-3.845801688810091
151.45000000000002,1.377872760874309,-3.8660314112837297
151.46,1.3391163749721937,-3.8842905297211168
151.47,1.3001869502798868,-3.9006987231188606
151.48,1.2611024005098164,-3.9153743320675125
151.49,1.2218794636385364,-3.9284339842620652
151.5,1.182533720824575,-3.9399922529456166
151.51,1.1430796185796241,-3.9501613472114347
151.52,1.1035304938803463,-3.95905083291091
151.53,1.0638986019214058,-3.9667673827697256
151.54,1.0241951462249517,-3.9734145541998322
151.55,0.9844303108374092,-3.979092593208137
151.56,0.944613294360789,-3.9838982627418122
151.57,0.9047523455825729,-3.9879246937724004
151.58,0.8648548004853409,-3.991261257403948
151.59,0.8249271204344939,-3.993993456291933
151.6,0.7849749313595022,-3.9962028336774944
151.61,0.7450030637609439,-3.997966898373247
151.62,0.7050155933920372,-3.999359064080727
151.63,0.6650158824793293,-4.000448601473508
151.64000000000001,0.625006621362567,-4.00130060154238
151.65,0.5849898704484817,-4.00197594876829
151.66,0.5449671023872013,-4.002531302763529
151.67000000000002,0.5049392443932113,-4.003019087100757
151.68,0.46490672064518623,-4.003487484131753
151.69,0.4248694947105762,-4.003980434682442
151.70000000000002,0.3848271119515374,-4.004537641596921
151.71,0.3447787418786378,-4.005194576190327
151.72,0.3047232204277308,-4.005982486757921
151.73,0.2646590921434793,-4.0069284083753125
151.74,0.22458465226022456,-4.008055173312036
151.75,0.1844979886772386,-4.009381421467512
151.76,0.14439702383087433,-4.010921610324717
151.77,0.10427955647074427,-4.01268602400252
151.78,0.06414330335082391,-4.014680781072699
151.79,0.02398594084929028,-4.0169078408922045
151.8,-0.016194853467020178,-4.019365008285377
151.81,-0.056401359316417266,-4.022045936494651
151.82,-0.09663577219691319,-4.024940128402034
151.83,-0.13690016188445794,-4.02803293610744
151.84,-0.17719643091906198,-4.031305559033912
151.85,-0.21752627306513617,-4.03473504081417
151.86,-0.25789113173534534,-4.038294265297732
151.87,-0.29829215837109074,-4.041951952103312
151.88,-0.3387301707774115,-4.045672652227276
151.89000000000001,-0.37920561141563625,-4.049416744305688
151.9,-0.4197185056635253,-4.053140432214782
151.91,-0.4602684200599319,-4.05679574478252
151.92000000000002,-0.5008544205591757,-4.060330538471887
151.93,-0.5414750308293697,-4.06368850398454
151.94,-0.5821281906388666,-4.066809177820886
151.95000000000002,-0.6228112143857875,-4.06962795991906
