time,x,v
106.44,0.8715013740578846,3.9302779622630433
106.45,0.9107797812315943,3.924912699484942
106.46000000000001,0.9499996280475834,3.9185221144318203
106.47,0.9891502235202307,3.911017270574635
106.48,1.0282199734590762,3.9023065529990797
106.49000000000001,1.0671963545802123,3.892295857979894
106.5,1.106065890618674,3.8808888042107625
106.51,1.1448141306644275,3.867986966862369
106.52,1.1834256299559214,3.8534901355566964
106.53,1.2218839333755613,3.8372965972388204
106.54,1.2601715619006977,3.8193034447966467
106.55,1.2982700022714944,3.7994069121229312
106.56,1.3361597001431562,3.7775027361312854
106.57000000000001,1.37382005699412,3.7534865460277933
106.58,1.411229431063712,3.727254279901726
106.59,1.4483651425921542,3.698702628432436
106.60000000000001,1.4852034836323607,3.66772950521504
106.61,1.521719732696455,3.6342345428857494
106.62,1.5578881744900754,3.598119613879948
106.63,1.5936821249740538,3.5592893742843854
106.64,1.629073961975763,3.5176518288517555
106.65,1.6640351615510889,3.473118914834901
106.66,1.6985363402724611,3.4256071018731
106.67,1.732547303588551,3.3750380047293107
106.68,1.7660371003670474,3.3213390052406364
106.69,1.7989740836933636,3.264443879411164
106.7,1.8313259779552706,3.2042934251539794
106.71000000000001,1.8630599521964433,3.1408360857854984
106.72,1.8941426996709807,3.074028563998723
106.73,1.924540523476418,3.0038364207016173
106.74000000000001,1.9542194280850131,2.930234652811618
106.75,1.9831452165326502,2.8532082438567268
106.76,2.0112835929621475,2.772752681056811
106.77,2.038600270153786,2.688874432454583
106.78,2.065061081611239,2.60159137764245
106.79,2.090632097706635,2.5109331856965103
106.8,2.115279745325169,2.41694163408869
106.81,2.1389709303884086,2.319670862607324
106.82000000000001,2.1616731625773156,2.219187556678661
106.83,2.183354681521982,2.1155710549482722
106.84,2.203984583676281,2.0089133765515075
106.85000000000001,2.2235329490530122,1.8993191641731104
106.86,2.241970966959743,1.7869055397626532
106.87,2.2592710598482655,1.6718018706270097
106.88,2.2754070043722834,1.554149444553623
106.89,2.2903540487393377,1.4341010536166099
106.9,2.3040890254446156,1.3118204873673414
106.91,2.3165904584866848,1.1874819371957595
106.92,2.327838664188531,1.0612693147504118
106.93,2.337815844781693,0.9333754884049097
106.94,2.3465061739566293,0.8040014428363069
106.95,2.3538958736384195,0.6733553678165201
106.96000000000001,2.3599732813129597,0.5416516832913348
106.97,2.364728907304246,0.40911000871339664
106.98,2.3681554814872277,0.27595408538778
106.99000000000001,2.3702479890120016,0.1424106612648698
107.0,2.371003694712525,0.008708348161175133
107.01,2.3704221559752248,-0.12492353820725871
107.02,2.3685052239483797,-0.25825614474063563
107.03,2.3652570330804124,-0.39106224328462336
107.04,2.3606839790826872,-0.5231173780977567
107.05,2.354794685518457,-0.6542009879991039
107.06,2.347599959322705,-0.7840974931077018
107.07000000000001,2.339112735656303,-0.9125973365988881
107.08,2.3293480125907275,-1.0394979725495572
107.09,2.318322776205312,-1.164604791710932
107.10000000000001,2.3060559167565087,-1.2877319779177645
107.11,2.292568136646956,-1.4087032887992192
107.12,2.2778818509805236,-1.527352755479951
107.13,2.2620210815373567,-1.6435252970301308
107.14,2.245011345039921,-1.7570772465201632
107.15,2.2268795366069534,-1.8678767866395298
107.16,2.2076538093071303,-1.9758042939302274
107.17,2.187363450728349,-2.080752591745417
107.18,2.166038757472222,-2.1826271130564323
107.19,2.1437109084672206,-2.281345975181319
107.2,2.1204118379685957,-2.3768399693827984
107.21000000000001,2.0961741090795645,-2.469052469072393
107.22,2.071030788587148,-2.5579392610522733
107.23,2.045015323858519,-2.6434683048213774
107.24000000000001,2.0181614224907203,-2.7256194254640773
107.25,1.9905029353492374,-2.8043839460270137
107.26,1.9620737435701798,-2.879764265573558
107.27,1.9329076500377662,-2.951773389288649
107.28,1.903038275784407,-3.0204344170939645
107.29,1.872498961695887,-3.0857799972306155
107.3,1.8413226758397947,-3.147851751180906
107.31,1.8095419266722688,-3.2066996761403335
107.32000000000001,1.777188682316988,-3.2623815310246194
107.33,1.7442942960517762,-3.3149622117133335
107.34,1.7108894380827213,-3.3645131209008796
107.35000000000001,1.6770040336337588,-3.411111537556494
107.36,1.6426672073315916,-3.4548399905964935
107.37,1.607907233821829,-3.495785640952885
107.38,1.5727514945125338,-3.534039675790668
107.39,1.5372264403060156,-3.569696718189176
107.4,1.50135756014875,-3.6028542551673373
107.41,1.4651693552026688,-3.6336120865046695
107.42,1.4286853184186568,-3.662071796394457
107.43,1.3919279192747795,-3.688336249567095
107.44,1.3549185934273147,-3.712509113143764
107.45,1.3176777370119042,-3.7346944051261746
107.46000000000001,1.2802247053247913,-3.7549960700992506
107.47,1.2425778156099192,-3.773517582421795
107.48,1.2047543536763554,-3.7903615769062777
107.49000000000001,1.1667705840717937,-3.8056295067432417
107.5,1.1286417635414907,-3.8194213282083354
107.51,1.0903821575076271,-3.831835211500133
107.52,1.0520050593114882,-3.84296727689382
107.53,1.013522811969751,-3.852911355258391
107.54,0.9749468322063205,-3.8617587718718727
107.55,0.9362876365323135,-3.8695981523787504
107.56,0.8975548691587455,-3.8765152496645956
107.57000000000001,0.8587573315390217,-3.882592790373208
107.58,0.8199030133512814,-3.887910339759653
107.59,0.7809991247438286,-3.892544183556704
107.60000000000001,0.7420521296801473,-3.896567225530682
107.61,0.703067780233215,-3.9000488994139118
107.62,0.6640511516918691,-3.903055093923452
107.63,0.6250066783547461,-3.9056480896078796
107.64,0.5859381898997116,-3.9078865063044574
107.65,0.5468489482286569,-3.909825260036623
107.66,0.5077416846989791,-3.911515528235358
107.67,0.4686186376639497,-3.913004722226545
107.68,0.4294815902544482,-3.9143364659889923
107.69,0.39033190834416986,-3.915550580253626
107.7,0.3511705786493757,-3.9166830710826774
107.71000000000001,0.3119982469225163,-3.917766122137959
107.72,0.27281525620661645,-3.918828089919031
107.73,0.23362168512413567,-3.9198935013247804
107.74000000000001,0.19441738618012086,-3.9209830529653575
107.75,0.15520202406482853,-3.9221136117252504
107.76,0.11597511394561585,-3.9232982161524026
107.77,0.07673605974178048,-3.924546078322465
107.78,0.037484192379166566,-3.925862585901516
107.79,-0.0017811919762498434,-3.9272493042048033
107.8,-0.04106079370492951,-3.928703978123213
107.81,-0.08035527153871412,-3.930220533863359
107.82000000000001,-0.11966520438219669,-3.9317890805212845
107.83,-0.15899105314913983,-3.9333959115839643
107.84,-0.198333122613876,-3.9350235065269903
107.85000000000001,-0.23769152327967966,-3.9366505327510963
107.86,-0.27706613326889795,-3.9382518481744992
107.87,-0.31645656024316965,-3.939798504872382
107.88,-0.3558621033663456,-3.941257754229119
107.89,-0.3952817153277521,-3.9425930541429737
107.9,-0.4347139644492051,-3.943764078896751
107.91,-0.4741569969056871,-3.944726732381099
107.92,-0.5136084990968272,-3.9454331654294466
107.93,-0.5530656602142761,-3.945831798094616
107.94,-0.5925251350587194,-3.945867347766436
107.95,-0.6319830071696048,-3.9454808640967007
107.96000000000001,-0.6714347523406535,-3.944609771761831
107.97,-0.7108752026048415,-3.9431879221538986
107.98,-0.7502985107837316,-3.941145655146362
107.99000000000001,-0.7896981157077687,-3.9384098721309213
108.0,-0.8290667082263499,-3.9349041215652654
108.01,-0.868396198139074,-3.930548698306921
108.02,-0.9076776821924883,-3.9252607580345718
108.03,-0.9469014132997655,-3.9189544480736984
108.04,-0.9860567711539624,-3.9115410559466697
108.05,-1.025132234418699,-3.9029291769568446
108.06,-1.0641153546930995,-3.893024902090232
108.07000000000001,-1.1029927324605038,-3.881732027475009
108.08,-1.1417499952425998,-3.8689522865770787
108.09,-1.1803717781920455,-3.8545856062270847
108.10000000000001,-1.2188417073671416,-3.838530387469282
108.11,-1.2571423859414312,-3.82068381209384
108.12,-1.2952553836090184,-3.800942175560093
108.13,-1.333161229452633,-3.779201246837782
108.14,-1.3708394085457738,-3.7553566554854596
108.15,-1.408268362562342,-3.7293043060493796
108.16,-1.4454254946667615,-3.7009408196020073
108.17,-1.4822871789543823,-3.6701640019471022
108.18,-1.5188287747057037,-3.6368733376986815
108.19,-1.555024645708356,-3.6009705090954864
108.2,-1.5908481848876135,-3.562359938042683
108.21000000000001,-1.6262718444692097,-3.5209493494810515
108.22,-1.6612671718772345,-3.476650353774235
108.23,-1.6958048515446944,-3.4293790453807924
108.24000000000001,-1.7298547527848502,-3.3790566146447816
108.25,-1.7633859838375898,-3.3256099691020515
108.26,-1.796366952166891,-3.268972360265843
108.27,-1.8287654310429067,-3.209084011431871
108.28,-1.8605486323955285,-3.1458927416376623
108.29,-1.8916832858756598,-3.0793545805319997
108.3,-1.9221357240061683,-3.009434368566732
108.31,-1.9518719732469945,-2.936106336624182
108.32000000000001,-1.980857850738652,-2.8593546589481664
108.33,-2.0090590664259578,-2.779173973064484
108.34,-2.0364413301999416,-2.6955698602665086
108.35000000000001,-2.062970463631288,-2.6085592802115736
108.36,-2.088612515804173,-2.5181709532316594
108.37,-2.113333882695921,-2.424445684113893
108.38,-2.137101429486451,-2.327436621357615
108.39,-2.1598826151230734,-2.2272094462686685
108.4,-2.1816456184118245,-2.1238424867097248
108.41,-2.202359464857268,-2.017426750887415
108.42,-2.221994153429573,-1.9080658772200658
108.43,-2.2405207824016697,-1.795875997088975
108.44,-2.257911673371353,-1.6809855081239382
108.45,-2.2741404925641486,-1.563534756600399
108.46000000000001,-2.289182368503361,-1.443675628519026
108.47,-2.3030140051345294,-1.3215710499844815
108.48,-2.315613789503051,-1.1973943985824698
108.49000000000001,-2.326961893106179,-1.071328828555069
108.5,-2.3370403660741523,-0.9435665136747977
108.51,-2.3458332233796746,-0.8143078127979921
108.52,-2.353326522330112,-0.6837603641176567
108.53,-2.359508430662028,-0.5521381151148871
108.54,-2.36436928463241,-0.4196602961068745
108.55,-2.367901636584166,-0.2865503460901284
108.56,-2.370100291554213,-0.15303480026337482
108.57000000000001,-2.370962332589434,-0.019342149171219652
108.58,-2.3704871345376373,0.11429832017471209
108.59,-2.368676366185939,0.24765769057473697
108.60000000000001,-2.3655339807261426,0.3805085775876714
108.61,-2.3610661946341858,0.5126262784604338
108.62,-2.3552814551569337,0.6437898965610813
108.63,-2.348190396702964,0.7737834311931967
108.64,-2.3398057865330695,0.9023968231719857
108.65,-2.330142460239524,1.0294269471791155
108.66,-2.319217247589487,1.1546785426708166
108.67,-2.307048889386108,1.2779650759763457
108.68,-2.29365794606996,1.399109527173956
108.69,-2.2790666988426285,1.517945096350034
108.7,-2.2632990441429595,1.6343158249141656
108.71000000000001,-2.246380382344345,1.7480771287383379
108.72,-2.2283375015681925,1.8590962409922263
108.73,-2.2091984575245007,1.9672525636390912
108.74000000000001,-2.188992450295411,2.072437927619916
108.75,-2.1677496989721026,2.17455676277018
108.76,-2.1455013150400073,2.2735261794690502
108.77,-2.1222791753827215,2.3692759649017834
108.78,-2.098115795741972,2.46174849761207
108.79,-2.07304420543048,2.5508985847235173
108.8,-2.0470978240475013,2.6366932268124974
108.81,-2.02031034089423,2.7191113159145694
108.82000000000001,-1.9927155977292097,2.798143272542286
108.83,-1.964347475443384,2.8737906278841936
108.84,-1.9352397851715257,2.9460655575459627
108.85000000000001,-1.9054261642924648,3.0149903732892707
108.86,-1.8749399777057403,3.080596979228213
108.87,-1.8438142247079004,3.1429262988637223
108.88,-1.8120814517284658,3.2020276791817808
108.89,-1.7797736711242649,3.2579582778198057
108.9,-1.7469222861720697,3.3107824390265947
108.91,-1.7135580223437328,3.3605710638139223
108.92,-1.679710864895791,3.407400979331553
108.93,-1.6454100027571017,3.451354312101088
108.94,-1.6106837786537693,3.492517869326333
108.95,-1.575559645370575,3.5309825320669073
108.96000000000001,-1.540064128012431,3.566842663625028
108.97,-1.5042227920980742,3.6001955360596396
108.98,-1.468060217291238,3.6311407773132847
108.99000000000001,-1.4315999765518086,3.6597798410205784
109.0,-1.3948646204708266,3.6862155006672683
109.01,-1.357875666538463,3.7105513693893157
109.02,-1.32065359308304,3.73289144634509
109.03,-1.283217837611561,3.75333969026284
109.04,-1.2455867992777832,3.771999620461611
109.05,-1.2077778452023287,3.7889739453676503
109.06,-1.1698073203704298,3.8043642183004716
109.07000000000001,-1.131690560836319,3.818270520083045
109.08,-1.0934419099687687,3.830791167838565
109.09,-1.0550747374795477,3.842022449171086
109.10000000000001,-1.016601460985347,3.852058380787895
109.11,-0.9780335698637899,3.8609904905064605
109.12,-0.939381651175218,3.8689076214967315
109.13,-0.9006554174338552,3.875895757538723
109.14,-0.8618637360244434,3.8820378680241685
109.15,-0.8230146600733719,3.8874137713977213
109.16,-0.7841154605964891,3.892100015716088
109.17,-0.74517265975905,3.8961697750008786
109.18,-0.7061920650964714,3.8996927600712064
109.19,-0.6671788045576259,3.902735142563666
109.2,-0.6281373622451981,3.9053594908787206
109.21000000000001,-0.5890716147400514,3.90762471683242
109.22,-0.5499848679085497,3.9095860318394737
109.23,-0.5108798941032621,3.9112949115068645
109.24000000000001,-0.47175896967841247,3.912799067575358
109.25,-0.43262391275175494,3.914142426208558
109.26,-0.39347612115424135,3.9153651116947135
109.27,-0.3543166105178607,3.9165034346946364
109.28,-0.3151460524603486,3.9175898842392036
109.29,-0.2759648128330766,3.9186531227515236
109.3,-0.23677299000531812,3.9197179834414815
109.31,-0.19757045316424696,3.9208054694937506
109.32000000000001,-0.1583568806154431,3.9219327545441627
109.33,-0.11913179807336367,3.9231131840134124
109.34,-0.07989461693517484,3.92435627694127
109.35000000000001,-0.04064467253453828,3.9256677280386874
109.36,-0.001381262374401089,3.927049409749403
109.37,0.037896315660449785,3.9284993741868184
109.38,0.07718872510933528,3.9300118548860525
109.39,0.11649655275817085,3.9315772683852286
109.4,0.15582027047703986,3.933182215724185
109.41,0.19516019707265456,3.934809484023015
109.42,0.23451646015750016,3.936438048377082
109.43,0.2738889580401962,3.9380430743794896
109.44,0.3132773216450899,3.9395959216562906
109.45,0.35268087647332197,3.941064148874045
109.46000000000001,0.39209860462257085,3.9424115207534305
109.47,0.43152910688839063,3.9435980176964245
109.48,0.47097056497649936,3.9445798487078263
109.49000000000001,0.5104207038625472,3.9453094683642567
109.5,0.5498767543437846,3.945735598654938
109.51,0.5893354158356461,3.9458032565880163
109.52,0.628792819475545,3.945453788523374
109.53,0.6682444916061137,3.9446249122571944
109.54,0.707685317720689,3.9432507679441504
109.55,0.7471095069649967,3.9412619789991776
109.56,0.7865105573006725,3.93858572417136
109.57000000000001,0.8258812214484239,3.9351458220263895
109.58,0.8652134737412003,3.930862829110186
109.59,0.9044984780306276,3.9256541530932263
109.60000000000001,0.9437265568030648,3.9194341822115355
109.61,0.9828871616748582,3.9121144323246053
109.62,1.0219688454495568,3.903603712901135
109.63,1.0609592359328808,3.89380831321877
109.64,1.0998450117139322,3.8826322100222557
109.65,1.138611880133326,3.8699772978238745
109.66,1.1772445576704098,3.855743642949023
109.67,1.2157267529923066,3.839829762326641
109.68,1.2540411529169426,3.8221329278973553
109.69,1.2921694115502536,3.8025494973602583
109.7,1.3300921428641477,3.7809752718009495
109.71000000000001,1.3677889169862725,3.757305880537872
109.72,1.405238260474905,3.7314371932903954
109.73,1.4424176608520802,3.703265759510263
109.74000000000001,1.47930357566511,3.6726892744280697
109.75,1.5158714463406415,3.6396070710490167
109.76,1.5520957170860905,3.603920636988585
109.77,1.5879498590804133,3.565534154670749
109.78,1.6234064001795057,3.5243550630215674
109.79,1.6584369603408449,3.4802946383826403
109.8,1.6930122929471585,3.4332685919461188
109.81,1.7271023321797674,3.3831976805804906
109.82000000000001,1.7606762465587684,3.330008327479917
109.83,1.7937024987293657,3.2736332486358326
109.84,1.826148911531485,3.2140120807050323
109.85000000000001,1.8579827403434663,3.1510920054413094
109.86,1.8891707516403111,3.08482836547635
109.87,1.9196793076529932,3.0151852658888183
109.88,1.9494744569580875,2.9421361556975913
109.89,1.9785220307669449,2.865664383165192
109.9,2.006787744621391,2.7857637186098754
109.91,2.034237305139142,2.702438838308457
109.92,2.0608365213875603,2.6157057630352045
109.93,2.0865514203998465,2.5255922448325765
109.94,2.111348366284212,2.432138095753719
109.95,2.1351941823149208,2.335395452559654
109.96000000000001,2.158056275335405,2.2354289716995552
109.97,2.179902761748912,2.132315949352166
109.98,2.2007025943224483,2.0261463618599596
109.99000000000001,2.2204256889861114,1.9170228225425994
110.0,2.2390430507733003,1.8050604516277615
110.01,2.2565268980186666,1.6903866568782535
110.02,2.2728507839108656,1.573140823414968
110.03,2.287989714486966,1.45347391222366
110.04,2.3019202621553387,1.3315479678757347
110.05,2.3146206738444803,1.2075355370731844
110.06,2.326070972896802,1.081619000727824
110.07000000000001,2.3362530538590365,0.9539898233861338
110.08,2.3451507693645244,0.8248477248934691
110.09,2.3527500083569057,0.694399780234954
110.10000000000001,2.359038764969223,0.5628594544749254
110.11,2.3640071974464036,0.430445580622834
110.12,2.3676476765816794,0.29738128906271843
110.13,2.369954823227658,0.16389289787904218
110.14,2.3709255345392606,0.030208773979255338
110.15,2.370558998707243,-0.10344182465912746
110.16,2.3688566980460775,-0.2368299150109993
110.17,2.3658224004070227,-0.3697279525668941
110.18,2.3614621389947392,-0.5019109817432776
110.19,2.3557841807721567,-0.6331577626384766
110.2,2.3487989837419696,-0.7632518639781659
110.21000000000001,2.3405191434925934,-0.8919827125853157
110.22,2.330959329490263,-1.0191465903356771
110.23,2.32013621168588,-1.1445475703080603
110.24000000000001,2.3080683780841023,-1.2679983846932572
110.25,2.2947762439920147,-1.3893212179690284
110.26,2.2802819537247214,-1.5083484198621837
110.27,2.264609275594771,-1.6249231336826078
110.28,2.2477834910510697,-1.7388998367079187
110.29,2.229831278860613,-1.850144790401159
110.3,2.2107805952430466,-1.958536399338046
110.31,2.190660550873852,-2.063965478786388
110.32000000000001,2.1695012856673186,-2.1663354319013317
110.33,2.1473338422358252,-2.2655623384609327
110.34,2.1241900388981,-2.361574957953991
110.35000000000001,2.100102343076746,-2.4543146506352476
110.36,2.075103745885395,-2.543735220873313
110.37,2.04922763865928,-2.629802687727964
110.38,2.0225076921308363,-2.7124949882018647
110.39,1.9949777388952425,-2.791801619015833
110.4,1.9666716597505194,-2.867723223057126
110.41,1.9376232744340998,-2.9402711268494
110.42,1.9078662372135313,-3.0094668354953344
110.43,1.877433937724193,-3.075341491554186
110.44,1.8463594073824474,-3.1379353042437663
110.45,1.8146752316393175,-3.197296955207467
110.46000000000001,1.782413468278298,-3.2534829868706754
110.47,1.749605571901904,-3.306557179136286
110.48,1.7162823246955723,-3.356589919845343
110.49000000000001,1.6824737735049973,-3.4036575740653725
110.5,1.648209173214265,-3.447841856874762
110.51,1.613516936367502,-3.489229213895294
110.52,1.578424588936359,-3.5279102133947546
110.53,1.542958732099607,-3.563978953345036
110.54,1.5071450098694583,-3.597532486385059
110.55,1.4710080823719058,-3.6286702652083505
110.56,1.4345716045652914,-3.6574936104774047
110.57000000000001,1.3978582101623578,-3.684105202965624
110.58,1.360889500505979,-3.7086086012463064
110.59,1.3236860381374316,-3.731107785889874
110.60000000000001,1.2862673447881814,-3.751706730797465
110.61,1.2486519035214823,-3.770509001992818
110.62,1.210857164748325,-3.7876173839159533
110.63,1.1728995558431632,-3.8031335330120113
110.64,1.134794494088085,-3.8171576581866193
110.65,1.096556402679431,-3.829788227504933
110.66,1.0581987295379864,-3.8411217003441807
110.67,1.0197339686725473,-3.8512522840680887
110.68,0.9811736838566245,-3.8602717141746017
110.69,0.9425285343890553,-3.868269056774418
110.7,0.9038083027211361,-3.8753305321853935
110.71000000000001,0.8650219237453474,-3.881539358375137
110.72,0.8261775155536334,-3.886975612949448
110.73,0.7872824114863584,-3.8917161123658874
110.74000000000001,0.7483431933063156,-3.8958343070480477
110.75,0.7093657253453973,-3.8994001910853546
110.76,0.6703551894846084,-3.902480225223947
110.77,0.6313161208409184,-3.9051372718848394
110.78,0.5922524440469116,-3.907430540984812
110.79,0.5531675100212221,-3.9094155453820374
110.8,0.5140641331392709,-3.911144064821138
110.81,0.4749446287247994,-3.9126641173101864
110.82000000000001,0.4358108507930672,-3.914019936924126
110.83,0.39666422998631695,-3.915251957094413
110.84,0.357505811651179,-3.916396798512642
110.85000000000001,0.3183362940160641,-3.9174872608458884
110.86,0.2791560664342612,-3.918552317532994
110.87,0.23996524766540422,-3.9196171130035937
110.88,0.20076372417418933,-3.920702961734984
110.89,0.16155118843070454,-3.9218273486357336
110.9,0.12232717720147467,-3.923003930318977
110.91,0.083091109824325,-3.9242425369025336
110.92,0.04384232646342399,-3.925549174047207
110.93,0.0045801263433808545,-3.9269260250188345
110.94,-0.0346961940369527,-3.9283714526338196
110.95,-0.07398730270929554,-3.929880001022038
110.96000000000001,-0.11329379405739345,-3.931442397215118
110.97,-0.1526161506535979,-3.9330455526422656
110.98,-0.1919547051102388,-3.9346725646899907
110.99000000000001,-0.23130960194739775,-3.9363027185563344
111.0,-0.2706807594813655,-3.937911489704523
111.01,-0.31006783174148816,-3.9394705472952927
111.02,-0.3494701704272713,-3.94094775905144
111.03,-0.38888678692251694,-3.9423071980822817
111.04,-0.4283163143889169,-3.9435091522695647
111.05,-0.46775696996790816,-3.9445101368896442
111.06,-0.5072065171267097,-3.9452629112192374
111.07000000000001,-0.5466622281922929,-3.9457164999433183
111.08,-0.5861208471255761,-3.945816220253339
111.09,-0.6255785525973597,-3.9455037155913772
111.10000000000001,-0.6650309214374037,-3.9447169970603637
111.11,-0.704472892538567,-3.9433904935814983
111.12,-0.7438987313090337,-3.941455111936466
111.13,-0.7833019947772963,-3.938838307883103
111.14,-0.8226754974666958,-3.9354641695777004
111.15,-0.8620112781688504,-3.9312535145739327
111.16,-0.9013005677581744,-3.92612400169617
111.17,-0.9405337582027737,-3.9199902591022444
111.18,-0.9797003729402193,-3.912764029856109
111.19,-1.018789038799896,-3.904354336322621
111.2,-1.0577874596666716,-3.894667664673299
111.21000000000001,-1.096682392093362,-3.883608170751571
111.22,-1.1354596230817031,-3.871077908487095
111.23,-1.1741039502631037,-3.856977081969456
111.24000000000001,-1.212599164721092,-3.8412043221902374
111.25,-1.2509280367069084,-3.823656989337623
111.26,-1.2890723045078445,-3.804231501377833
111.27,-1.327012666734465,-3.782823689481572
111.28,-1.364728778297476,-3.759329180650339
111.29,-1.4021992503474718,-3.7336438076661564
111.3,-1.4394016544507993,-3.705664046228734
111.31,-1.4763125312720466,-3.6752874788563963
111.32000000000001,-1.5129074040279271,-3.6424132848119006
111.33,-1.5491607969682846,-3.6069427549726836
111.34,-1.5850462591273808,-3.568779830199005
111.35000000000001,-1.6205363935722648,-3.5278316613652803
111.36,-1.6556028923546864,-3.4840091888129296
111.37,-1.6902165773485234,-3.437227738561252
111.38,-1.7243474471259115,-3.3874076321809565
111.39,-1.7579647299921424,-3.334474806798604
111.4,-1.7910369432618836,-3.2783614412657025
111.41,-1.8235319588174566,-3.219006584100609
111.42,-1.8554170749438958,-3.156356778402532
111.43,-1.8866590943855073,-3.0903666785531025
111.44,-1.9172244085149581,-3.0209996531710566
111.45,-1.9470790874489288,-2.9482283684786634
111.46000000000001,-1.9761889758845315,-2.8720353459839547
111.47,-2.0045197943686075,-2.792413488189782
111.48,-2.032037245648327,-2.7093665659182347
111.49000000000001,-2.058707125686972,-2.62290966079541
111.5,-2.0844954388642347,-2.5330695564846066
111.51,-2.109368516816664,-2.4398850723923142
111.52,-2.1332931403120807,-2.3434073338061747
111.53,-2.156236663492787,-2.243699972761136
111.54,-2.1781671397673033,-2.140839254371169
111.55,-2.1990534485802105,-2.0349141239090995
111.56,-2.2188654222454853,-1.9260261705639472
111.57000000000001,-2.2375739719914893,-1.8142895045490797
111.58,-2.2551512123364668,-1.699830545068425
111.59,-2.271570582892858,-1.582787717562536
111.60000000000001,-2.2868069666877178,-1.463311059639755
111.61,-2.3008368040856535,-1.3415617361361485
111.62,-2.313638201410441,-1.2177114648254304
111.63,-2.3251910333821617,-1.0919418553991973
111.64,-2.3354770385184245,-0.9644436654396239
111.65,-2.344479906690954,-0.8354159781915304
111.66,-2.3521853580822554,-0.7050653079882458
111.67,-2.3585812128507193,-0.5736046401758098
111.68,-2.3636574508857717,-0.441252413293224
111.69,-2.367406261116584,-0.308231452084231
111.7,-2.3698220799274563,-0.1747678606216114
111.71000000000001,-2.370901618329016,-0.04108988540349878
111.72,-2.370643877635526,0.09257324127955502
111.73,-2.3690501535034247,0.22599246711745735
111.74000000000001,-2.366124028293177,0.3589400839684392
111.75,-2.361871351824056,0.4911908797591633
111.76,-2.3563002106979933,0.6225232675739347
111.77,-2.349420886472577,0.7527203817429905
111.78,-2.341245803063133,0.8815711312193428
111.79,-2.3317894638481897,1.0088712011492955
111.8,-2.321068379040147,1.1344239942805685
111.81,-2.309100983962578,1.258041504698564
111.82000000000001,-2.2959075489461758,1.3795451173183462
111.83,-2.2815100816162115,1.4987663275685712
111.84,-2.2659322223948046,1.6155473767641397
111.85000000000001,-2.2491991340809285,1.7297417997565068
111.86,-2.2313373863996744,1.8412148825542762
111.87,-2.2123748364298432,1.9498440287023482
111.88,-2.192340505825628,2.0555190342769327
111.89,-2.171264455744305,2.1581422723790946
111.9,-2.149177660378046,2.257628788975768
111.91,-2.1261118799647893,2.353906312831063
111.92,-2.1020995341214244,2.4469151830810767
111.93,-2.0771735763031676,2.5366081987235316
111.94,-2.051367370146954,2.6229503949130852
111.95,-2.024714568404906,2.7059187514700294
111.96000000000001,-1.9972489951175532,2.7855018394226834
111.97,-1.9690045316164524,2.861699411712501
111.98,-1.940015006883303,2.9345219443981923
111.99000000000001,-1.9103140927284885,3.0039901348051803
112.0,-1.8799352041871995,3.0701343630851556
112.01,-1.8489114054667852,3.1329941235842456
112.02,-1.8172753217155144,3.1926174322753442
112.03,-1.7850590568212783,3.249060216298981
112.04,-1.7522941173895348,3.3023856913868883
112.05,-1.7190113429935405,3.352663732622359
112.06,-1.6852408427370877,3.3999702436309214
112.07000000000001,-1.6510119381209223,3.4443865289027995
112.08,-1.6163531121590318,3.4859986735338393
112.09,-1.5812919646502455,3.5248969342422494
112.10000000000001,-1.5458551734741868,3.561175145082206
112.11,-1.5100684617486013,3.594930140839026
112.12,-1.4739565706574063,3.6262612006603483
112.13,-1.4375432377353945,3.655269514058905
112.14,-1.4008511803762282,3.682057671019648
112.15,-1.3639020843150014,3.706729177560915
112.16,-1.3267165968250099,3.729387997739043
112.17,-1.2893143243602205,3.7501381227506774
112.18,-1.2517138343699965,3.769083167478554
112.19,-1.2139326610106498,3.786325994545851
112.2,-1.1759873144790796,3.801968365691735
112.21000000000001,-1.1378932936968151,3.816110620056453
112.22,-1.0996651020779507,3.8288513787678715
112.23,-1.0613162661214577,3.840287275051891
112.24000000000001,-1.0228593565769126,3.850512708945634
112.25,-0.9843060119425449,3.859619625573425
112.26,-0.945666964065444,3.867697315849865
112.27,-0.9069520656255475,3.8748322384001326
112.28,-0.8681703192974415,3.8811078614334003
112.29,-0.8293299083968796,3.8866045232691637
112.3,-0.7904382288320582,3.8913993101966584
112.31,-0.7515019221929463,3.8955659503426956
112.32000000000001,-0.7125269098252043,3.899174722231509
112.33,-0.6735184277483162,3.9022923767400535
112.34,-0.6344810622904031,3.904982071182096
112.35000000000001,-0.5954187863246742,3.9073033142930425
112.36,-0.5563349960045423,3.9093119209334373
112.37,-0.5172325479060055,3.911059975381337
112.38,-0.4781137964969156,3.9125958021411633
112.39,-0.43898063186318226,3.9139639432583326
112.4,-0.399834517631749,3.9152051411940234
112.41,-0.3606765290393018,3.9163563263822243
112.42,-0.3215073911041045,3.9174506086610346
112.43,-0.2823275168660811,3.918517271841583
112.44,-0.24313704566727284,3.9195817707504212
112.45,-0.2039358814510727,3.9206657301545214
112.46000000000001,-0.16472373106418242,3.921786945051765
112.47,-0.1255001425500374,3.922959381883851
112.48,-0.08626454342650543,3.9241931803027397
112.49000000000001,-0.04701627894398263,3.925494655195976
112.5,-0.007754650322585904,3.9268662987504444
